Rank: 0, Nproc: 2
Rank: 1, Nproc: 2
Limits: 6, 11, 1, 21, 1, 11
Limits: 1, 6, 1, 21, 1, 11

---  ---
0	0	8.46373e+12	9.69329e+14	1.93731e+15	9.94276e+13	4.76653e+11	0	
0	0	2.26794e+12	1.99645e+14	9.87924e+14	4.51182e+13	4.00703e+11	0	
0	0	5.77888e+11	9.56416e+12	2.80942e+14	4.49609e+12	3.44854e+11	0	
0	0	1.66489e+11	6.66989e+11	2.59719e+13	2.27321e+12	3.06134e+11	0	
0	0	2.08031e+10	7.5643e+10	6.55665e+12	1.46593e+12	2.21954e+11	0	
0	0	0	0	2.58409e+12	7.41098e+11	1.22858e+11	0	
0	0	0	0	8.76338e+11	3.23112e+11	5.89084e+10	0	
0	0	0	0	2.27716e+11	1.03089e+11	2.04334e+10	0	
0	0	0	0	6.45001e+10	4.04468e+10	8.48887e+09	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	3.4546e+10	6.46308e+10	6.78937e+10	1.15734e+10	4.91969e+09	0	
0	0	1.23783e+11	4.29244e+11	3.21544e+11	4.73908e+10	1.04051e+10	0	
0	0	4.03248e+11	1.4581e+12	1.12951e+12	1.85699e+11	3.26698e+10	0	
0	0	9.6942e+11	3.73965e+12	2.97824e+12	5.12658e+11	7.4565e+10	0	
0	0	2.02146e+12	8.53008e+12	6.90045e+12	1.18322e+12	1.4566e+11	0	
0	0	3.88589e+12	1.8444e+13	1.48995e+13	2.46274e+12	2.59151e+11	0	
0	0	7.11475e+12	4.05612e+13	3.89123e+13	4.81322e+12	4.34203e+11	0	
0	0	1.11227e+13	2.93197e+14	5.01016e+14	6.98744e+12	6.11591e+11	0	
0	0	1.99528e+13	5.92719e+15	6.83004e+15	8.16471e+13	7.93098e+11	0	
0	0	1.5571e+14	2.08848e+16	2.62101e+16	2.89364e+14	1.04608e+12	0	
0	0	2.61376e+14	2.50686e+16	4.33814e+16	2.2836e+14	6.32492e+12	0	
0	0	1.10202e+14	1.43897e+16	3.79881e+16	2.12023e+14	4.26217e+12	0	
0	0	3.16708e+13	4.11512e+15	1.9073e+16	2.59742e+14	3.33616e+12	0	
0	0	1.37469e+12	4.79116e+14	4.52888e+15	9.28789e+13	7.51521e+11	0	
0	0	2.70597e+11	1.24817e+13	4.45421e+14	6.74564e+12	5.32056e+11	0	
0	0	3.0333e+10	1.60636e+11	3.03915e+13	2.31531e+12	2.88407e+11	0	
0	0	0	0	3.83885e+12	1.05621e+12	1.46953e+11	0	
0	0	0	0	1.40912e+12	4.26588e+11	6.62786e+10	0	
0	0	0	0	3.96227e+11	1.26949e+11	2.21496e+10	0	
0	0	0	0	7.29386e+10	4.65121e+10	8.42491e+09	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	3.77914e+10	6.66662e+10	7.04608e+10	1.22956e+10	5.3703e+09	0	
0	0	1.31942e+11	5.88782e+11	4.25478e+11	5.83962e+10	1.0168e+10	0	
0	0	4.53152e+11	2.00187e+12	1.45076e+12	2.27676e+11	3.28014e+10	0	
0	0	1.15765e+12	5.21064e+12	3.74245e+12	6.33085e+11	7.65859e+10	0	
0	0	2.58364e+12	1.22374e+13	8.56156e+12	1.48334e+12	1.51722e+11	0	
0	0	5.36724e+12	2.75447e+13	1.85227e+13	3.13921e+12	2.70986e+11	0	
0	0	1.07262e+13	4.14245e+14	4.06331e+14	4.89028e+12	4.50658e+11	0	
0	0	1.51484e+13	1.19581e+16	1.18869e+16	8.84543e+13	7.52364e+11	0	
0	0	1.90121e+14	5.42095e+16	6.88209e+16	5.82353e+14	2.44321e+12	0	
0	0	5.02559e+14	7.10614e+16	1.33207e+17	1.66478e+15	1.43328e+13	0	
0	0	2.99425e+14	4.7596e+16	1.23384e+17	1.81007e+15	1.66865e+13	0	
0	0	1.95671e+14	3.31908e+16	1.14832e+17	1.42467e+15	1.2431e+13	0	
0	0	8.47665e+13	1.72097e+16	7.72659e+16	1.16447e+15	8.37885e+12	0	
0	0	2.17091e+13	4.05422e+15	2.67791e+16	5.24135e+14	4.36648e+12	0	
0	0	4.5225e+11	3.1103e+14	4.10671e+15	8.53269e+13	6.65721e+11	0	
0	0	5.71821e+10	2.46259e+12	1.9651e+14	3.515e+12	3.95106e+11	0	
0	0	0	0	7.00845e+12	1.45892e+12	1.78704e+11	0	
0	0	0	0	2.20347e+12	5.30489e+11	7.44786e+10	0	
0	0	0	0	6.20548e+11	1.46732e+11	2.37696e+10	0	
0	0	0	0	7.63408e+10	5.10225e+10	8.33375e+09	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	3.77915e+10	6.66662e+10	7.04608e+10	1.22956e+10	5.3703e+09	0	
0	0	1.31942e+11	5.88782e+11	4.25478e+11	5.83962e+10	1.0168e+10	0	
0	0	4.53152e+11	2.00187e+12	1.45076e+12	2.27676e+11	3.28014e+10	0	
0	0	1.15765e+12	5.21064e+12	3.74245e+12	6.33085e+11	7.65859e+10	0	
0	0	2.58364e+12	1.22374e+13	8.56156e+12	1.48334e+12	1.51722e+11	0	
0	0	5.36724e+12	2.75447e+13	1.85227e+13	3.13921e+12	2.70986e+11	0	
0	0	1.07262e+13	4.14245e+14	4.06331e+14	4.89028e+12	4.50658e+11	0	
0	0	1.51484e+13	1.19581e+16	1.18869e+16	8.84543e+13	7.52364e+11	0	
0	0	1.90121e+14	5.42095e+16	6.88209e+16	5.82353e+14	2.44321e+12	0	
0	0	5.02559e+14	7.10614e+16	1.33207e+17	1.66478e+15	1.43328e+13	0	
0	0	2.99425e+14	4.7596e+16	1.23384e+17	1.81007e+15	1.66865e+13	0	
0	0	1.95671e+14	3.31908e+16	1.14832e+17	1.42467e+15	1.2431e+13	0	
0	0	8.47665e+13	1.72097e+16	7.72659e+16	1.16447e+15	8.37885e+12	0	
0	0	2.17091e+13	4.05422e+15	2.67791e+16	5.24135e+14	4.36648e+12	0	
0	0	4.5225e+11	3.1103e+14	4.10671e+15	8.53269e+13	6.65721e+11	0	
0	0	5.71821e+10	2.46259e+12	1.9651e+14	3.515e+12	3.95106e+11	0	
0	0	0	0	7.00845e+12	1.45892e+12	1.78704e+11	0	
0	0	0	0	2.20347e+12	5.30489e+11	7.44786e+10	0	
0	0	0	0	6.20548e+11	1.46732e+11	2.37696e+10	0	
0	0	0	0	7.63408e+10	5.10225e+10	8.33375e+09	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	3.4546e+10	6.46308e+10	6.78937e+10	1.15734e+10	4.91969e+09	0	
0	0	1.23783e+11	4.29244e+11	3.21544e+11	4.73908e+10	1.04051e+10	0	
0	0	4.03248e+11	1.4581e+12	1.12951e+12	1.85699e+11	3.26698e+10	0	
0	0	9.6942e+11	3.73965e+12	2.97824e+12	5.12658e+11	7.4565e+10	0	
0	0	2.02146e+12	8.53008e+12	6.90045e+12	1.18322e+12	1.4566e+11	0	
0	0	3.88589e+12	1.8444e+13	1.48995e+13	2.46274e+12	2.59151e+11	0	
0	0	7.11475e+12	4.05612e+13	3.89123e+13	4.81322e+12	4.34203e+11	0	
0	0	1.11227e+13	2.93197e+14	5.01016e+14	6.98744e+12	
---  ---
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	1.24737e+09	3.52448e+08	8.92002e+07	2.18878e+07	6.30997e+06	0	
0	0	2.57432e+09	7.08218e+08	1.7756e+08	4.32448e+07	1.17551e+07	0	
0	0	2.5831e+09	7.04943e+08	1.76245e+08	4.28475e+07	1.14582e+07	0	
0	0	2.59763e+09	7.00589e+08	1.74433e+08	4.2296e+07	1.10363e+07	0	
0	0	2.61959e+09	6.95806e+08	1.72311e+08	4.16411e+07	1.05189e+07	0	
0	0	2.65109e+09	6.91416e+08	1.7011e+08	4.09465e+07	9.94594e+06	0	
0	0	2.69442e+09	6.88351e+08	1.6809e+08	4.02838e+07	9.36911e+06	0	
0	0	2.75161e+09	6.87564e+08	1.66516e+08	3.97261e+07	8.85002e+06	0	
0	0	2.82401e+09	6.89901e+08	1.65626e+08	3.93399e+07	8.45511e+06	0	
0	0	2.91201e+09	6.95972e+08	1.656e+08	3.91755e+07	8.24409e+06	0	
0	0	3.01524e+09	7.06032e+08	1.66526e+08	3.92598e+07	8.25323e+06	0	
0	0	3.13254e+09	7.19896e+08	1.68386e+08	3.9591e+07	8.48216e+06	0	
0	0	3.26055e+09	7.36919e+08	1.71057e+08	4.01387e+07	8.894e+06	0	
0	0	3.39217e+09	7.56062e+08	1.7432e+08	4.0849e+07	9.42876e+06	0	
0	0	3.52051e+09	7.76028e+08	1.77899e+08	4.1652e+07	1.00198e+07	0	
0	0	3.63899e+09	7.95413e+08	1.81486e+08	4.24708e+07	1.06053e+07	0	
0	0	3.74166e+09	8.12845e+08	1.8478e+08	4.32305e+07	1.11335e+07	0	
0	0	3.82342e+09	8.27099e+08	1.87511e+08	4.38637e+07	1.15638e+07	0	
0	0	3.88025e+09	8.37183e+08	1.8946e+08	4.43174e+07	1.18667e+07	0	
0	0	1.98374e+09	4.26159e+08	9.60628e+07	2.2511e+07	6.37719e+06	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	1.17382e+09	3.21412e+08	8.04129e+07	1.96393e+07	5.63771e+06	0	
0	0	2.68321e+09	7.1958e+08	1.80138e+08	4.31537e+07	8.23346e+06	0	
0	0	7.65253e+09	2.04581e+09	5.13015e+08	1.23421e+08	2.46948e+07	0	
0	0	1.1473e+10	3.04418e+09	7.63832e+08	1.84606e+08	3.88983e+07	0	
0	0	1.21095e+10	3.16871e+09	7.93593e+08	1.92499e+08	4.25019e+07	0	
0	0	1.29332e+10	3.31343e+09	8.25544e+08	2.00634e+08	4.60058e+07	0	
0	0	1.3924e+10	3.47028e+09	8.5717e+08	2.0829e+08	4.91293e+07	0	
0	0	1.50267e+10	3.62927e+09	8.86064e+08	2.1485e+08	5.16641e+07	0	
0	0	1.61473e+10	3.77895e+09	9.1005e+08	2.19814e+08	5.34613e+07	0	
0	0	1.71629e+10	3.90723e+09	9.27275e+08	2.22817e+08	5.44235e+07	0	
0	0	1.79623e+10	4.00277e+09	9.36324e+08	2.23633e+08	5.4499e+07	0	
0	0	1.85786e+10	4.05663e+09	9.3634e+08	2.22186e+08	5.36811e+07	0	
0	0	1.89069e+10	4.06292e+09	9.27145e+08	2.1856e+08	5.20082e+07	0	
0	0	1.88697e+10	4.02029e+09	9.09359e+08	2.13009e+08	4.95672e+07	0	
0	0	1.85218e+10	3.93372e+09	8.84491e+08	2.05969e+08	4.65e+07	0	
0	0	1.79577e+10	3.81453e+09	8.54968e+08	1.98054e+08	4.30125e+07	0	
0	0	1.72951e+10	3.6796e+09	8.24062e+08	1.90048e+08	3.93896e+07	0	
0	0	1.15674e+10	2.46511e+09	5.52538e+08	1.26975e+08	2.50056e+07	0	
0	0	4.0392e+09	8.6173e+08	1.93442e+08	4.43433e+07	8.33227e+06	0	
0	0	1.75117e+09	3.77567e+08	8.55528e+07	2.01023e+07	5.6883e+06	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	1.28015e+09	3.32755e+08	8.15062e+07	1.97394e+07	5.64745e+06	0	
0	0	2.80905e+09	7.33826e+08	1.81584e+08	4.32905e+07	8.24438e+06	0	
0	0	7.96537e+09	2.07937e+09	5.16529e+08	1.23762e+08	2.47212e+07	0	
0	0	1.61363e+10	4.19416e+09	1.04531e+09	2.51838e+08	5.29871e+07	0	
0	0	2.796e+10	7.18759e+09	1.79279e+09	4.33894e+08	9.56847e+07	0	
0	0	3.67191e+10	9.24901e+09	2.29975e+09	5.58071e+08	1.27848e+08	0	
0	0	3.95886e+10	9.66947e+09	2.38587e+09	5.79173e+08	1.36512e+08	0	
0	0	4.30881e+10	1.01117e+10	2.46518e+09	5.97266e+08	1.43544e+08	0	6.11591e+11	0	
0	0	1.99528e+13	5.92719e+15	6.83004e+15	8.16471e+13	7.93098e+11	0	
0	0	1.5571e+14	2.08848e+16	2.62101e+16	2.89364e+14	1.04608e+12	0	
0	0	2.61376e+14	2.50686e+16	4.33814e+16	2.2836e+14	6.32492e+12	0	
0	0	1.10202e+14	1.43897e+16	3.79881e+16	2.12023e+14	4.26217e+12	0	
0	0	3.16708e+13	4.11512e+15	1.9073e+16	2.59742e+14	3.33616e+12	0	
0	0	1.37469e+12	4.79116e+14	4.52888e+15	9.28789e+13	7.51521e+11	0	
0	0	2.70597e+11	1.24817e+13	4.45421e+14	6.74564e+12	5.32056e+11	0	
0	0	3.0333e+10	1.60636e+11	3.03915e+13	2.31531e+12	2.88407e+11	0	
0	0	0	0	3.83885e+12	1.05621e+12	1.46953e+11	0	
0	0	0	0	1.40912e+12	4.26588e+11	6.62786e+10	0	
0	0	0	0	3.96227e+11	1.26949e+11	2.21496e+10	0	
0	0	0	0	7.29386e+10	4.65121e+10	8.42491e+09	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	2.98259e+10	5.714e+10	6.10577e+10	9.91079e+09	4.17106e+09	0	
0	0	1.10034e+11	2.81026e+11	2.03145e+11	3.76889e+10	1.02242e+10	0	
0	0	3.37094e+11	9.75707e+11	7.6033e+11	1.42179e+11	3.12453e+10	0	
0	0	7.53531e+11	2.52172e+12	2.08979e+12	3.79443e+11	6.95858e+10	0	
0	0	1.45519e+12	5.67422e+12	4.96432e+12	8.46532e+11	1.33701e+11	0	
0	0	2.13911e+12	9.7457e+12	9.06389e+12	1.40672e+12	1.95024e+11	0	
0	0	2.59677e+12	1.37957e+13	1.39532e+13	1.91217e+12	2.33324e+11	0	
0	0	3.23069e+12	1.94025e+13	1.86883e+13	2.67375e+12	2.81673e+11	0	
0	0	4.05429e+12	7.15922e+13	2.1331e+14	3.02586e+12	3.40922e+11	0	
0	0	1.16734e+13	6.4051e+14	1.04351e+15	3.6921e+13	4.14801e+11	0	
0	0	1.98127e+13	1.46725e+15	2.10357e+15	9.99101e+13	2.33294e+11	0	
0	0	8.46373e+12	9.69329e+14	1.93731e+15	9.94276e+13	4.76653e+11	0	
0	0	2.26794e+12	1.99645e+14	9.87924e+14	4.51182e+13	4.00703e+11	0	
0	0	5.77888e+11	9.56416e+12	2.80942e+14	4.49609e+12	3.44854e+11	0	
0	0	1.66489e+11	6.66989e+11	2.59719e+13	2.27321e+12	3.06134e+11	0	
0	0	2.08031e+10	7.5643e+10	6.55665e+12	1.46593e+12	2.21954e+11	0	
0	0	0	0	2.58409e+12	7.41098e+11	1.22858e+11	0	
0	0	0	0	8.76338e+11	3.23112e+11	5.89084e+10	0	
0	0	0	0	2.27716e+11	1.03089e+11	2.04334e+10	0	
0	0	0	0	6.45001e+10	4.04468e+10	8.48887e+09	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	2.55437e+10	4.28764e+10	5.04763e+10	7.31245e+09	3.36879e+09	0	
0	0	9.47789e+10	2.20541e+11	1.58942e+11	3.6405e+10	9.38708e+09	0	
0	0	2.75316e+11	7.29292e+11	5.72892e+11	1.23182e+11	2.81302e+10	0	
0	0	4.21421e+11	1.30918e+12	1.11026e+12	2.23031e+11	4.50519e+10	0	
0	0	4.53865e+11	1.66385e+12	1.50813e+12	2.82991e+11	5.12766e+10	0	
0	0	4.95334e+11	2.1127e+12	2.04536e+12	3.59141e+11	5.92071e+10	0	
0	0	5.49996e+11	2.64372e+12	2.76189e+12	4.54645e+11	6.86337e+10	0	
0	0	6.23894e+11	3.24776e+12	3.73861e+12	5.7411e+11	7.88184e+10	0	
0	0	7.20342e+11	3.97939e+12	5.08839e+12	7.24685e+11	8.80063e+10	0	
0	0	8.43879e+11	1.09657e+13	3.26307e+13	1.01518e+12	9.26706e+10	0	
0	0	9.88364e+11	1.19504e+13	5.62841e+13	2.8896e+12	8.50278e+10	0	
0	0	5.95778e+11	6.54487e+12	5.50517e+13	2.58854e+12	9.64825e+10	0	
0	0	6.08525e+11	3.7562e+12	3.29171e+13	1.26755e+12	9.66649e+10	0	
0	0	3.80345e+11	1.04262e+12	7.18009e+12	5.15096e+11	9.26368e+10	0	
0	0	1.18349e+11	3.33041e+11	2.33447e+12	4.61597e+11	8.7983e+10	0	
0	0	2.08038e+10	5.40772e+10	1.88528e+12	4.07686e+11	8.3732e+10	0	
0	0	0	0	1.3904e+12	3.68389e+11	8.04397e+10	0	
0	0	0	0	6.57323e+11	2.36015e+11	5.43154e+10	0	
0	0	0	0	1.79521e+11	8.02102e+10	1.92282e+10	0	
0	0	0	0	4.89809e+10	3.51951e+10	8.49257e+09	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	2.57915e+10	2.9321e+10	4.57645e+10	4.42984e+09	3.20737e+09	0	
0	0	6.22317e+10	9.79218e+10	1.05355e+11	1.66977e+10	7.35158e+09	0	
0	0	6.69657e+10	1.06692e+11	1.12957e+11	1.90712e+10	7.59117e+09	0	
0	0	7.33685e+10	1.20684e+11	1.26178e+11	2.27773e+10	7.9556e+09	0	
0	0	8.07892e+10	1.40422e+11	1.46477e+11	2.79279e+10	8.45015e+09	0	
0	0	8.84938e+10	1.65809e+11	1.74614e+11	3.45957e+10	9.07796e+09	0	
0	0	9.56303e+10	1.95781e+11	2.10541e+11	4.27596e+10	9.83326e+09	0	
0	0	1.01147e+11	2.28968e+11	2.56216e+11	5.22237e+10	1.06929e+10	0	
0	0	1.03671e+11	2.67017e+11	3.2698e+11	6.25623e+10	1.16113e+10	0	
0	0	1.01368e+11	3.25756e+11	5.11523e+11	7.34007e+10	1.25299e+10	0	
0	0	9.17354e+10	2.59971e+11	5.436
0	0	4.70094e+10	1.05455e+10	2.53162e+09	6.10961e+08	1.4853e+08	0	
0	0	5.08706e+10	1.09337e+10	2.57985e+09	6.19232e+08	1.51197e+08	0	
0	0	5.36885e+10	1.12359e+10	2.60562e+09	6.21436e+08	1.51401e+08	0	
0	0	5.59573e+10	1.14168e+10	2.60611e+09	6.17344e+08	1.49124e+08	0	
0	0	5.7404e+10	1.14521e+10	2.58043e+09	6.07173e+08	1.44469e+08	0	
0	0	5.69963e+10	1.13308e+10	2.53005e+09	5.91618e+08	1.37679e+08	095e+11	8.85682e+10	1.34049e+10	0	
0	0	8.34348e+10	1.1904e+11	3.71957e+11	6.17067e+10	1.42693e+10	0	
0	0	7.36491e+10	1.76299e+11	4.13872e+11	8.44044e+10	1.53148e+10	0	
0	0	6.34054e+10	1.57461e+11	1.9783e+11	8.57079e+10	1.62203e+10	0	
0	0	5.36982e+10	1.41264e+11	1.72076e+11	8.49274e+10	1.69803e+10	0	
0	0	2.15619e+10	5.14701e+10	1.51149e+11	8.26173e+10	1.7594e+10	0	
0	0	0	0	1.33482e+11	7.973e+10	1.80675e+10	0	
0	0	0	0	1.06894e+11	7.69533e+10	1.84099e+10	0	
0	0	0	0	9.61531e+10	7.48026e+10	1.86311e+10	0	
0	0	0	0	3.59351e+10	3.6438e+10	9.46607e+09	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

	
0	0	5.5326e+10	1.10663e+10	2.45907e+09	5.71882e+08	1.29145e+08	0	
0	0	4.27866e+10	8.66193e+09	1.92321e+09	4.45239e+08	9.67473e+07	0	
0	0	2.44979e+10	5.03103e+09	1.11977e+09	2.58327e+08	5.35853e+07	0	
0	0	1.1835e+10	2.46364e+09	5.50776e+08	1.2674e+08	2.49861e+07	0	
0	0	4.07604e+09	8.57358e+08	1.92568e+08	4.42417e+07	8.32358e+06	0	
0	0	1.69831e+09	3.69655e+08	8.46871e+07	2.00178e+07	5.67975e+06	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	1.38484e+09	3.44061e+08	8.25987e+07	1.98396e+07	5.65721e+06	0	
0	0	2.86654e+09	7.44749e+08	1.82902e+08	4.34228e+07	8.25509e+06	0	
0	0	8.06402e+09	2.10274e+09	5.19665e+08	1.2409e+08	2.47469e+07	0	
0	0	1.61448e+10	4.22159e+09	1.05014e+09	2.52381e+08	5.30283e+07	0	
0	0	2.75688e+10	7.19896e+09	1.79849e+09	4.34619e+08	9.57385e+07	0	
0	0	4.31561e+10	1.11602e+10	2.78811e+09	6.76107e+08	1.54758e+08	0	
0	0	6.42643e+10	1.62476e+10	4.03641e+09	9.79694e+08	2.30773e+08	0	
0	0	8.09909e+10	1.96879e+10	4.8346e+09	1.17142e+09	2.81407e+08	0	
0	0	8.96646e+10	2.05672e+10	4.96453e+09	1.19808e+09	2.91166e+08	0	
0	0	1.00704e+11	2.14188e+10	5.06043e+09	1.21417e+09	2.96383e+08	0	
0	0	1.1909e+11	2.21585e+10	5.11317e+09	1.21838e+09	2.96774e+08	0	
0	0	1.1423e+11	2.26133e+10	5.11586e+09	1.21024e+09	2.92298e+08	0	
0	0	1.24394e+11	2.27401e+10	5.06584e+09	1.19012e+09	2.83161e+08	0	
0	0	1.06139e+11	1.94215e+10	4.2816e+09	9.99662e+08	2.32661e+08	0	
0	0	7.31965e+10	1.35644e+10	2.97747e+09	6.91636e+08	1.56239e+08	0	
0	0	4.59916e+10	8.74466e+09	1.92234e+09	4.44833e+08	9.67156e+07	0	
0	0	2.57771e+10	5.05356e+09	1.11762e+09	2.57962e+08	5.35563e+07	0	
0	0	1.21854e+10	2.46054e+09	5.4883e+08	1.26495e+08	2.49663e+07	0	
0	0	4.12112e+09	8.51894e+08	1.91616e+08	4.41365e+07	8.31473e+06	0	
0	0	1.63807e+09	3.61335e+08	8.38047e+07	1.99327e+07	5.67116e+06	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	1.44913e+09	3.51039e+08	8.32738e+07	1.99016e+07	5.66327e+06	0	
0	0	2.86535e+09	7.49785e+08	1.83652e+08	4.35023e+07	8.2616e+06	0	
0	0	8.00444e+09	2.11174e+09	5.21408e+08	1.24286e+08	2.47626e+07	0	
0	0	1.58394e+10	4.22549e+09	1.0527e+09	2.52703e+08	5.30533e+07	0	
0	0	2.65788e+10	7.17793e+09	1.80118e+09	4.35043e+08	9.57711e+07	0	
0	0	4.06189e+10	1.10846e+10	2.79e+09	6.76588e+08	1.54796e+08	0	
0	0	5.86789e+10	1.60834e+10	4.03667e+09	9.80188e+08	2.30813e+08	0	
0	0	8.19946e+10	2.2321e+10	5.54836e+09	1.34522e+09	3.23085e+08	0	
0	0	1.13374e+11	2.99311e+10	7.31771e+09	1.76701e+09	4.29362e+08	0	
0	0	1.08922e+11	3.4996e+10	8.36446e+09	2.00748e+09	4.89975e+08	0	
0	0	2.35301e+11	3.6778e+10	8.45621e+09	2.01436e+09	4.90612e+08	0	
0	0	2.11439e+11	3.3644e+10	7.54927e+09	1.78465e+09	4.31004e+08	0	
0	0	1.15373e+11	2.62045e+10	5.82011e+09	1.36622e+09	3.25057e+08	0	
0	0	1.19532e+11	1.95934e+10	4.28471e+09	9.99534e+08	2.32651e+08	0	
0	0	7.95618e+10	1.36853e+10	2.97848e+09	6.91411e+08	1.56221e+08	0	
0	0	4.90885e+10	8.80324e+09	1.92164e+09	4.44572e+08	9.66955e+07	0	
0	0	2.69432e+10	5.06928e+09	1.11615e+09	2.57729e+08	5.3538e+07	0	
0	0	1.2489e+10	2.4581e+09	5.47534e+08	1.2634e+08	2.4954e+07	0	
0	0	4.15744e+09	8.47919e+08	1.90986e+08	4.40698e+07	8.3092e+06	0	
0	0	1.59568e+09	3.55946e+08	8.32501e+07	1.98798e+07	5.66581e+06	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	1.44913e+09	3.51039e+08	8.32738e+07	1.99016e+07	5.66334e+06	0	
0	0	2.86535e+09	7.49785e+08	1.83652e+08	4.35022e+07	8.2616e+06	0	
0	0	8.00444e+09	2.11174e+09	5.21408e+08	1.24286e+08	2.47627e+07	0	
0	0	1.58394e+10	4.22549e+09	1.0527e+09	2.52704e+08	5.30534e+07	0	
0	0	2.65788e+10	7.17793e+09	1.80118e+09	4.35043e+08	9.57713e+07	0	
0	0	4.06189e+10	1.10846e+10	2.79e+09	6.76589e+08	1.54796e+08	0	
0	0	5.86789e+10	1.60834e+10	4.03667e+09	9.80189e+08	2.30814e+08	0	
0	0	8.19946e+10	2.2321e+10	5.54836e+09	1.34522e+09	3.23086e+08	0	
0	0	1.13374e+11	2.99311e+10	7.31771e+09	1.76701e+09	4.29363e+08	0	
0	0	1.08922e+11	3.4996e+10	8.36446e+09	2.00748e+09	4.89975e+08	0	
0	0	2.35301e+11	3.6778e+10	8.45621e+09	2.01436e+09	4.90613e+08	0	
0	0	2.11439e+11	3.3644e+10	7.54927e+09	1.78465e+09	4.31005e+08	0	
0	0	1.15373e+11	2.62045e+10	5.82011e+09	1.36622e+09	3.25058e+08	0	
0	0	1.19532e+11	1.95934e+10	4.28471e+09	9.99535e+08	2.32651e+08	0	
0	0	7.95618e+10	1.36853e+10	2.97848e+09	6.91412e+08	1.56221e+08	0	
0	0	4.90885e+10	8.80324e+09	1.92164e+09	4.44573e+08	9.66956e+07	0	
